!55v -> 55ti, e- capture
!Q=-48.48 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000   -4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.000000   -9.292624e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.301030   -2.146917e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.602060   -4.902661e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       1.000000        8.845098   -8.058948e-07            0.00            0.00      -70.991000      -77.523290             -100.00  
       1.000000        9.000000   -8.187123e-07            0.00            0.00      -50.841000      -57.215290             -100.00  
       1.000000        9.176091   -8.187123e-07            0.00            0.00      -34.963000      -41.157290             -100.00  
       1.000000        9.301030   -8.187123e-07            0.00            0.00      -26.908000      -32.973290             -100.00  
       1.000000        9.477121   -8.187123e-07            0.00            0.00      -18.616000      -24.498290             -100.00  
       1.000000        9.698970   -8.187123e-07            0.00            0.00      -11.102992      -16.755290             -100.00  
       1.000000       10.000000   -8.187123e-07            0.00            0.00       -4.564726       -9.894290             -100.00  
       1.000000       10.477121   -8.187123e-07            0.00            0.00        0.918714       -3.863290             -100.00  
       1.000000       11.000000   -8.187123e-07            0.00            0.00        4.584552        0.433710             -100.00  
       2.000000        7.000000   -1.602177e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.000000   -6.088271e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.301030   -1.522068e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.602060   -3.636941e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       2.000000        8.845098   -7.145708e-07            0.00            0.00      -70.578000      -77.110290             -100.00  
       2.000000        9.000000   -8.107014e-07            0.00            0.00      -50.819000      -57.193290             -100.00  
       2.000000        9.176091   -8.187123e-07            0.00            0.00      -34.961000      -41.155290             -100.00  
       2.000000        9.301030   -8.187123e-07            0.00            0.00      -26.908000      -32.973290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00      -18.615000      -24.498290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00      -11.102992      -16.755290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -4.564726       -9.894290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        0.918714       -3.863290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.584552        0.433710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -99.697970     -105.794290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -69.630000      -76.161290             -100.00  
